  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:08:43      4.51      0.00      0.00      0.00      0.00      0.00
22:08:44      4.62      0.00      0.00      0.00      0.00      0.00
22:08:45      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:08:46      6.85      0.00      0.00      0.00      0.00      0.00
22:08:47      4.39      0.06      0.00      0.00      0.00      0.00
22:08:48      7.02      0.00      0.00      0.00      0.00      0.00
22:08:49      5.39      0.00      0.00      0.00      0.00      0.00
22:08:50      5.62      0.00      0.00      0.00      0.00      0.00
22:08:51      3.57      0.06      0.00      0.00      0.00      0.00
22:08:52      6.09      0.00      0.00      0.00      0.00      0.00
22:08:53      3.63      0.00      0.00      0.00      0.00      0.00
22:08:54      4.45      0.00      0.00      0.00      0.00      0.00
22:08:55      1.76      0.00      0.00      0.00      0.00      0.00
22:08:56      3.14      0.30      0.00      0.00      0.00      0.00
22:08:57      3.41      2.55      0.00      0.00      0.00      0.00
22:08:58      5.10      0.00      0.00      0.00      0.00      0.00
22:08:59      2.75      0.00      0.00      0.00      0.00      0.00
22:09:00      3.98      0.00      0.00      0.00      0.00      0.00
22:09:01      3.63      0.00      0.00      0.00      0.00      0.00
22:09:02      5.63      0.00      0.00      0.00      0.00      0.00
22:09:03      4.39      0.00      0.00      0.00      0.00      0.00
22:09:04      5.50      0.00      0.00      0.00      0.00      0.00
22:09:05      4.45      0.06      0.00      0.00      0.00      0.00
22:09:06      6.85      0.12      0.00      0.00      0.00      0.00
22:09:07      5.27      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:09:08      4.92      0.18      0.00      0.00      0.00      0.00
22:09:09      5.44      0.47      0.00      0.00      0.00      0.00
22:09:10      4.74      0.00      0.00      0.00      0.00      0.00
22:09:11      2.81      0.00      0.00      0.00      0.00      0.00
22:09:12      4.39      0.00      0.00      0.00      0.00      0.00
22:09:13      3.28      0.00      0.00      0.00      0.00      0.00
22:09:14      3.16      0.00      0.00      0.00      0.00      0.00
22:09:15      2.28      0.00      0.00      0.00      0.00      0.00
22:09:16      4.39      0.00      0.00      0.00      0.00      0.00
22:09:17      3.57      0.00      0.00      0.00      0.00      0.00
22:09:18      3.57      0.00      0.00      0.00      0.00      0.00
22:09:19      3.92      0.00      0.00      0.00      0.00      0.00
22:09:20      3.39      0.00      0.00      0.00      0.00      0.00
22:09:21      4.62      0.00      0.00      0.00      0.00      0.00
22:09:22      2.87      0.00      0.00      0.00      0.00      0.00
22:09:23      4.74      0.00      0.00      0.00      0.00      0.00
22:09:24      4.39      0.00      0.00      0.00      0.00      0.00
22:09:25      5.74      0.00      0.00      0.00      0.00      0.00
22:09:26      3.92      0.06      0.00      0.00      0.00      0.00
22:09:27      5.21      0.00      0.00      0.00      0.00      0.00
22:09:28      5.57      0.06      0.00      0.00      0.00      0.00
22:09:29      3.05      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:09:30      2.93      0.00      0.00      0.00      0.00      0.00
22:09:31      2.75      0.00      0.00      0.00      0.00      0.00
22:09:32      4.27      0.00      0.00      0.00      0.00      0.00
22:09:33      4.04      0.00      0.00      0.00      0.00      0.00
22:09:34      3.10      0.00      0.00      0.00      0.00      0.00
22:09:35      4.27      0.00      0.00      0.00      0.00      0.00
22:09:36      2.52      0.00      0.00      0.00      0.00      0.00
22:09:37      3.63      0.00      0.00      0.00      0.00      0.00
22:09:38      2.87      0.12      0.00      0.00      0.00      0.00
22:09:39      3.92      0.06      0.00      0.00      0.00      0.00
22:09:40      3.82      0.00      0.00      0.00      0.00      0.00
22:09:41      3.51      0.00      0.00      0.00      0.00      0.00
22:09:42      3.75      0.00      0.00      0.00      0.00      0.00
22:09:43      4.33      0.06      0.00      0.00      0.00      0.00
22:09:44      3.86      0.00      0.00      0.00      0.00      0.00
22:09:45      5.85      0.00      0.00      0.00      0.00      0.00
22:09:46      3.39      0.00      0.00      0.00      0.00      0.00
22:09:47      3.28      0.00      0.00      0.00      0.00      0.00
22:09:48      2.58      0.00      0.00      0.00      0.00      0.00
22:09:49      4.21      0.06      0.00      0.00      0.00      0.00
22:09:50      2.46      0.00      0.00      0.00      0.00      0.00
22:09:51      5.14      0.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:09:52      2.40      0.00      0.00      0.00      0.00      0.00
22:09:53      5.44      0.00      0.00      0.00      0.00      0.00
22:09:54      3.98      0.00      0.00      0.00      0.00      0.00
22:09:55      4.51      0.00      0.00      0.00      0.00      0.00
22:09:56      3.51      0.00      0.00      0.00      0.00      0.00
22:09:57      3.63      0.00      0.00      0.00      0.00      0.00
22:09:58      4.87      0.00      0.00      0.00      0.00      0.00
22:09:59      3.34      0.33      0.00      0.00      0.00      0.00
22:10:00      5.91      0.06      0.00      0.00      0.00      0.00
22:10:01      2.99      0.00      0.00      0.00      0.00      0.00
22:10:02      4.68      0.00      0.00      0.00      0.00      0.00
22:10:03      2.52      0.00      0.00      0.00      0.00      0.00
22:10:04      3.51      0.00      0.00      0.00      0.00      0.00
22:10:05      2.17      0.00      0.00      0.00      0.00      0.00
22:10:06      2.75      0.12      0.00      0.00      0.00      0.00
22:10:07      3.05      0.18      0.00      0.00      0.00      0.00
22:10:08      2.34      0.12      0.00      0.00      0.00      0.00
22:10:09      3.69      0.47      0.00      0.00      0.00      0.00
22:10:10      3.49      0.15      0.00      0.00      0.00      0.00
22:10:11      3.16      0.00      0.00      0.00      0.00      0.00
22:10:12      2.58      0.00      0.00      0.00      0.00      0.00
22:10:13      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:10:14      3.22      0.00      0.00      0.00      0.00      0.00
22:10:15      4.86      0.00      0.00      0.00      0.00      0.00
22:10:16      4.21      0.00      0.00      0.00      0.00      0.00
22:10:17      3.63      0.00      0.00      0.00      0.00      0.00
22:10:18      4.68      0.06      0.00      0.00      0.00      0.00
22:10:19      3.86      0.00      0.00      0.00      0.00      0.00
22:10:20      3.92      0.00      0.00      0.00      0.00      0.00
22:10:21      2.93      0.00      0.00      0.00      0.00      0.00
22:10:22      3.22      0.00      0.00      0.00      0.00      0.00
22:10:23      2.93      0.00      0.00      0.00      0.00      0.00
22:10:24      3.89      0.09      0.00      0.00      0.00      0.00
22:10:25      3.04      0.00      0.00      0.00      0.00      0.00
22:10:26      5.56      0.00      0.00      0.00      0.00      0.00
22:10:27      3.16      0.00      0.00      0.00      0.00      0.00
22:10:28      4.92      0.00      0.00      0.00      0.00      0.00
22:10:29      4.02      0.10      0.00      0.00      0.00      0.00
22:10:30      5.44      0.00      0.00      0.00      0.00      0.00
22:10:31      3.28      0.06      0.00      0.00      0.00      0.00
22:10:32      5.97      0.00      0.00      0.00      0.00      0.00
22:10:33      3.06      0.06      0.00      0.00      0.00      0.00
22:10:34      3.98      0.00      0.00      0.00      0.00      0.00
22:10:35      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:10:36      4.33      0.00      0.00      0.00      0.00      0.00
22:10:37      3.28      0.00      0.00      0.00      0.00      0.00
22:10:38      3.92      0.00      0.00      0.00      0.00      0.00
22:10:39      3.16      0.00      0.00      0.00      0.00      0.00
22:10:40      4.86      0.00      0.00      0.00      0.00      0.00
22:10:41      3.45      0.00      0.00      0.00      0.00      0.00
22:10:42      3.51      0.06      0.00      0.00      0.00      0.00
22:10:43      4.63      0.00      0.00      0.00      0.00      0.00
22:10:44      3.22      0.00      0.00      0.00      0.00      0.00
22:10:45      3.63      0.06      0.00      0.00      0.00      0.00
22:10:46      2.69      0.06      0.00      0.00      0.00      0.00
22:10:47      3.34      0.06      0.00      0.00      0.00      0.00
22:10:48      4.57      0.00      0.00      0.00      0.00      0.00
22:10:49      3.63      0.00      0.00      0.00      0.00      0.00
22:10:50      2.69      0.00      0.00      0.00      0.00      0.00
22:10:51      2.99      0.00      0.00      0.00      0.00      0.00
22:10:52      3.16      0.00      0.00      0.00      0.00      0.00
22:10:53      5.27      0.00      0.00      0.00      0.00      0.00
22:10:54      3.63      0.00      0.00      0.00      0.00      0.00
22:10:55      6.15      0.00      0.00      0.00      0.00      0.00
22:10:56      3.63      0.06      0.00      0.00      0.00      0.00
22:10:57      5.79      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:10:58      4.10      0.00      0.00      0.00      0.00      0.00
22:10:59      4.80      0.00      0.00      0.00      0.00      0.00
22:11:00      1.81      0.00      0.00      0.00      0.00      0.00
22:11:01      4.04      0.06      0.00      0.00      0.00      0.00
22:11:02      1.99      0.00      0.00      0.00      0.00      0.00
22:11:03      3.98      0.06      0.00      0.00      0.00      0.00
22:11:04      2.17      0.00      0.00      0.00      0.00      0.00
22:11:05      5.85      0.00      0.00      0.00      0.00      0.00
22:11:06      2.34      0.18      0.00      0.00      0.00      0.00
22:11:07      6.32      0.06      0.00      0.00      0.00      0.00
22:11:08      3.40      0.18      0.00      0.00      0.00      0.00
22:11:09      6.50      0.18      0.00      0.00      0.00      0.00
22:11:10      5.74      0.06      0.00      0.00      0.00      0.00
22:11:11      5.62      0.00      0.00      0.00      0.00      0.00
22:11:12      4.86      0.00      0.00      0.00      0.00      0.00
22:11:13      3.92      0.00      0.00      0.00      0.00      0.00
22:11:14      4.92      0.00      0.00      0.00      0.00      0.00
22:11:15      1.97      0.13      0.00      0.00      0.00      0.00
22:11:16      5.39      0.00      0.00      0.00      0.00      0.00
22:11:17      1.87      0.00      0.00      0.00      0.00      0.00
22:11:18      3.98      0.00      0.00      0.00      0.00      0.00
22:11:19      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:11:20      4.04      0.06      0.00      0.00      0.00      0.00
22:11:21      6.38      0.00      0.00      0.00      0.00      0.00
22:11:22      2.81      0.00      0.00      0.00      0.00      0.00
22:11:23      4.68      0.00      0.00      0.00      0.00      0.00
22:11:24      3.04      0.00      0.00      0.00      0.00      0.00
22:11:25      6.79      0.06      0.00      0.00      0.00      0.00
22:11:26      5.50      0.00      0.00      0.00      0.00      0.00
22:11:27      4.21      0.00      0.00      0.00      0.00      0.00
22:11:28      4.22      0.00      0.00      0.00      0.00      0.00
22:11:29      3.92      0.12      0.00      0.00      0.00      0.00
22:11:30      3.16      0.00      0.00      0.00      0.00      0.00
22:11:31      2.34      0.00      0.00      0.00      0.00      0.00
22:11:32      3.95      0.13      0.00      0.00      0.00      0.00
22:11:33      3.22      0.00      0.00      0.00      0.00      0.00
22:11:34      2.93      0.00      0.00      0.00      0.00      0.00
22:11:35      3.39      0.00      0.00      0.00      0.00      0.00
22:11:36      2.81      0.06      0.00      0.00      0.00      0.00
22:11:37      3.35      0.08      0.00      0.00      0.00      0.00
22:11:38      3.75      0.00      0.00      0.00      0.00      0.00
22:11:39      5.74      0.00      0.00      0.00      0.00      0.00
22:11:40      3.75      0.00      0.00      0.00      0.00      0.00
22:11:41      5.44      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:11:42      3.22      0.00      0.00      0.00      0.00      0.00
22:11:43      5.74      0.00      0.00      0.00      0.00      0.00
22:11:44      2.52      0.06      0.00      0.00      0.00      0.00
22:11:45      5.09      0.00      0.00      0.00      0.00      0.00
22:11:46      2.75      0.00      0.00      0.00      0.00      0.00
22:11:47      5.22      0.00      0.00      0.00      0.00      0.00
22:11:48      2.81      0.00      0.00      0.00      0.00      0.00
22:11:49      4.21      0.00      0.00      0.00      0.00      0.00
22:11:50      2.58      0.30      0.00      0.00      0.00      0.00
22:11:51      4.33      0.00      0.00      0.00      0.00      0.00
22:11:52      2.75      0.00      0.00      0.00      0.00      0.00
22:11:53      6.05      0.08      0.00      0.00      0.00      0.00
22:11:54      2.47      0.06      0.00      0.00      0.00      0.00
22:11:55      7.67      0.00      0.00      0.00      0.00      0.00
22:11:56      2.28      0.00      0.00      0.00      0.00      0.00
22:11:57      5.03      0.00      0.00      0.00      0.00      0.00
22:11:58      2.23      0.00      0.00      0.00      0.00      0.00
22:11:59      4.33      0.00      0.00      0.00      0.00      0.00
22:12:00      4.31      2.57      0.00      0.00      0.00      0.00
22:12:01      5.46      0.21      0.00      0.00      0.00      0.00
22:12:02      3.10      0.00      0.00      0.00      0.00      0.00
22:12:03      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:12:04      2.63      0.00      0.00      0.00      0.00      0.00
22:12:05      2.81      0.00      0.00      0.00      0.00      0.00
22:12:06      3.75      0.18      0.00      0.00      0.00      0.00
22:12:07      3.10      0.00      0.00      0.00      0.00      0.00
22:12:08      2.87      0.23      0.00      0.00      0.00      0.00
22:12:09      3.22      0.41      0.00      0.00      0.00      0.00
22:12:10      2.87      0.00      0.00      0.00      0.00      0.00
22:12:11      2.93      0.06      0.00      0.00      0.00      0.00
22:12:12      2.81      0.00      0.00      0.00      0.00      0.00
22:12:13      5.16      0.00      0.00      0.00      0.00      0.00
22:12:14      4.51      0.00      0.00      0.00      0.00      0.00
22:12:15      2.81      0.00      0.00      0.00      0.00      0.00
22:12:16      5.79      0.00      0.00      0.00      0.00      0.00
22:12:17      3.16      0.00      0.00      0.00      0.00      0.00
22:12:18      4.04      0.06      0.00      0.00      0.00      0.00
22:12:19      4.62      0.00      0.00      0.00      0.00      0.00
22:12:20      2.69      0.00      0.00      0.00      0.00      0.00
22:12:21      3.22      0.00      0.00      0.00      0.00      0.00
22:12:22      3.63      0.00      0.00      0.00      0.00      0.00
22:12:23      6.97      0.06      0.00      0.00      0.00      0.00
22:12:24      3.30      0.08      0.00      0.00      0.00      0.00
22:12:25      5.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:12:26      5.68      0.00      0.00      0.00      0.00      0.00
22:12:27      6.73      0.00      0.00      0.00      0.00      0.00
22:12:28      4.51      0.00      0.00      0.00      0.00      0.00
22:12:29      4.52      0.08      0.00      0.00      0.00      0.00
22:12:30      3.86      0.00      0.00      0.00      0.00      0.00
22:12:31      5.33      0.06      0.00      0.00      0.00      0.00
22:12:32      3.04      0.00      0.00      0.00      0.00      0.00
22:12:33      4.04      0.00      0.00      0.00      0.00      0.00
22:12:34      3.80      0.00      0.00      0.00      0.00      0.00
22:12:35      5.68      0.00      0.00      0.00      0.00      0.00
22:12:36      3.51      0.00      0.00      0.00      0.00      0.00
22:12:37      6.44      0.00      0.00      0.00      0.00      0.00
22:12:38      2.70      0.06      0.00      0.00      0.00      0.00
22:12:39      4.98      0.00      0.00      0.00      0.00      0.00
22:12:40      3.69      0.00      0.00      0.00      0.00      0.00
22:12:41      4.45      0.00      0.00      0.00      0.00      0.00
22:12:42      4.62      0.00      0.00      0.00      0.00      0.00
22:12:43      4.74      0.00      0.00      0.00      0.00      0.00
22:12:44      3.80      0.00      0.00      0.00      0.00      0.00
22:12:45      4.47      0.08      0.00      0.00      0.00      0.00
22:12:46      2.63      0.00      0.00      0.00      0.00      0.00
22:12:47      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:12:48      4.51      0.00      0.00      0.00      0.00      0.00
22:12:49      4.16      0.00      0.00      0.00      0.00      0.00
22:12:50      4.52      0.00      0.00      0.00      0.00      0.00
22:12:51      4.03      0.15      0.00      0.00      0.00      0.00
22:12:52      4.45      0.00      0.00      0.00      0.00      0.00
22:12:53      4.39      0.00      0.00      0.00      0.00      0.00
22:12:54      4.62      0.00      0.00      0.00      0.00      0.00
22:12:55      4.16      0.00      0.00      0.00      0.00      0.00
22:12:56      5.85      1.49      0.00      0.00      0.00      0.00
22:12:57      5.38      1.48      0.00      0.00      0.00      0.00
22:12:58      4.46      0.00      0.00      0.00      0.00      0.00
22:12:59      3.88      0.06      0.00      0.00      0.00      0.00
22:13:00      4.04      0.00      0.00      0.00      0.00      0.00
22:13:01      6.35      0.06      0.00      0.00      0.00      0.00
22:13:02      3.57      0.12      0.00      0.00      0.00      0.00
22:13:03      4.57      0.00      0.00      0.00      0.00      0.00
22:13:04      2.99      0.00      0.00      0.00      0.00      0.00
22:13:05      3.45      0.00      0.00      0.00      0.00      0.00
22:13:06      2.34      0.00      0.00      0.00      0.00      0.00
22:13:07      4.74      0.00      0.00      0.00      0.00      0.00
22:13:08      4.92      0.35      0.00      0.00      0.00      0.00
22:13:09      6.26      0.35      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:13:10      4.74      0.00      0.00      0.00      0.00      0.00
22:13:11      4.21      0.00      0.00      0.00      0.00      0.00
22:13:12      5.27      0.06      0.00      0.00      0.00      0.00
22:13:13      3.45      0.00      0.00      0.00      0.00      0.00
22:13:14      5.56      0.00      0.00      0.00      0.00      0.00
22:13:15      2.87      0.00      0.00      0.00      0.00      0.00
22:13:16      7.20      0.00      0.00      0.00      0.00      0.00
22:13:17      3.16      0.00      0.00      0.00      0.00      0.00
22:13:18      4.28      0.00      0.00      0.00      0.00      0.00
22:13:19      3.86      0.00      0.00      0.00      0.00      0.00
22:13:20      5.33      0.00      0.00      0.00      0.00      0.00
22:13:21      5.79      0.00      0.00      0.00      0.00      0.00
22:13:22      3.92      0.00      0.00      0.00      0.00      0.00
22:13:23      4.62      0.00      0.00      0.00      0.00      0.00
22:13:24      2.99      0.12      0.00      0.00      0.00      0.00
22:13:25      4.27      0.06      0.00      0.00      0.00      0.00
22:13:26      3.57      0.00      0.00      0.00      0.00      0.00
22:13:27      6.38      0.00      0.00      0.00      0.00      0.00
22:13:28      3.87      0.00      0.00      0.00      0.00      0.00
22:13:29      3.69      0.00      0.00      0.00      0.00      0.00
22:13:30      4.33      0.06      0.00      0.00      0.00      0.00
22:13:31      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:13:32      4.57      0.00      0.00      0.00      0.00      0.00
22:13:33      3.10      0.00      0.00      0.00      0.00      0.00
22:13:34      4.68      0.00      0.00      0.00      0.00      0.00
22:13:35      5.09      0.00      0.00      0.00      0.00      0.00
22:13:36      4.21      0.00      0.00      0.00      0.00      0.00
22:13:37      5.27      0.06      0.00      0.00      0.00      0.00
22:13:38      3.34      0.06      0.00      0.00      0.00      0.00
22:13:39      6.32      0.06      0.00      0.00      0.00      0.00
22:13:40      3.92      0.00      0.00      0.00      0.00      0.00
22:13:41      4.45      0.00      0.00      0.00      0.00      0.00
22:13:42      4.57      0.00      0.00      0.00      0.00      0.00
22:13:43      4.62      0.00      0.00      0.00      0.00      0.00
22:13:44      4.45      0.06      0.00      0.00      0.00      0.00
22:13:45      3.22      0.06      0.00      0.00      0.00      0.00
22:13:46      2.52      0.00      0.00      0.00      0.00      0.00
22:13:47      3.57      0.00      0.00      0.00      0.00      0.00
22:13:48      3.98      0.00      0.00      0.00      0.00      0.00
22:13:49      1.99      0.06      0.00      0.00      0.00      0.00
22:13:50      4.04      0.06      0.00      0.00      0.00      0.00
22:13:51      5.27      0.00      0.00      0.00      0.00      0.00
22:13:52      3.04      0.00      0.00      0.00      0.00      0.00
22:13:53      5.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:13:54      3.87      0.00      0.00      0.00      0.00      0.00
22:13:55      4.98      0.00      0.00      0.00      0.00      0.00
22:13:56      3.51      0.00      0.00      0.00      0.00      0.00
22:13:57      2.69      0.00      0.00      0.00      0.00      0.00
22:13:58      4.92      0.00      0.00      0.00      0.00      0.00
22:13:59      5.33      0.00      0.00      0.00      0.00      0.00
22:14:00      3.10      0.00      0.00      0.00      0.00      0.00
22:14:01      3.28      0.00      0.00      0.00      0.00      0.00
22:14:02      2.69      0.00      0.00      0.00      0.00      0.00
22:14:03      3.75      0.06      0.00      0.00      0.00      0.00
22:14:04      2.46      0.00      0.00      0.00      0.00      0.00
22:14:05      2.87      0.00      0.00      0.00      0.00      0.00
22:14:06      4.39      0.00      0.00      0.00      0.00      0.00
22:14:07      3.51      0.18      0.00      0.00      0.00      0.00
22:14:08      3.93      0.06      0.00      0.00      0.00      0.00
22:14:09      4.39      0.47      0.00      0.00      0.00      0.00
22:14:10      5.56      0.00      0.00      0.00      0.00      0.00
22:14:11      3.92      0.00      0.00      0.00      0.00      0.00
22:14:12      4.16      0.06      0.00      0.00      0.00      0.00
22:14:13      2.93      0.00      0.00      0.00      0.00      0.00
22:14:14      4.62      0.00      0.00      0.00      0.00      0.00
22:14:15      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:14:16      3.92      0.00      0.00      0.00      0.00      0.00
22:14:17      4.68      0.00      0.00      0.00      0.00      0.00
22:14:18      3.57      0.06      0.00      0.00      0.00      0.00
22:14:19      3.86      0.00      0.00      0.00      0.00      0.00
22:14:20      3.04      0.00      0.00      0.00      0.00      0.00
22:14:21      3.75      0.00      0.00      0.00      0.00      0.00
22:14:22      4.11      0.00      0.00      0.00      0.00      0.00
22:14:23      3.45      0.00      0.00      0.00      0.00      0.00
22:14:24      4.21      0.00      0.00      0.00      0.00      0.00
22:14:25      4.33      0.00      0.00      0.00      0.00      0.00
22:14:26      5.09      0.00      0.00      0.00      0.00      0.00
22:14:27      4.27      0.00      0.00      0.00      0.00      0.00
22:14:28      5.22      0.00      0.00      0.00      0.00      0.00
22:14:29      3.94      0.06      0.00      0.00      0.00      0.00
22:14:30      4.16      0.00      0.00      0.00      0.00      0.00
22:14:31      3.51      0.14      0.00      0.00      0.00      0.00
22:14:32      4.16      0.00      0.00      0.00      0.00      0.00
22:14:33      4.16      0.00      0.00      0.00      0.00      0.00
22:14:34      3.16      0.00      0.00      0.00      0.00      0.00
22:14:35      5.39      0.12      0.00      0.00      0.00      0.00
22:14:36      5.03      0.00      0.00      0.00      0.00      0.00
22:14:37      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:14:38      3.22      0.06      0.00      0.00      0.00      0.00
22:14:39      2.22      0.00      0.00      0.00      0.00      0.00
22:14:40      4.39      0.06      0.00      0.00      0.00      0.00
22:14:41      3.74      0.00      0.00      0.00      0.00      0.00
22:14:42      4.98      0.00      0.00      0.00      0.00      0.00
22:14:43      3.51      0.00      0.00      0.00      0.00      0.00
22:14:44      4.51      0.00      0.00      0.00      0.00      0.00
22:14:45      4.15      0.00      0.00      0.00      0.00      0.00
22:14:46      3.69      0.00      0.00      0.00      0.00      0.00
22:14:47      4.04      0.00      0.00      0.00      0.00      0.00
22:14:48      5.27      0.00      0.00      0.00      0.00      0.00
22:14:49      5.03      0.00      0.00      0.00      0.00      0.00
22:14:50      4.27      0.00      0.00      0.00      0.00      0.00
22:14:51      4.21      0.00      0.00      0.00      0.00      0.00
22:14:52      4.80      0.00      0.00      0.00      0.00      0.00
22:14:53      4.04      0.00      0.00      0.00      0.00      0.00
22:14:54      4.57      0.00      0.00      0.00      0.00      0.00
22:14:55      4.21      0.00      0.00      0.00      0.00      0.00
22:14:56      2.99      0.00      0.00      0.00      0.00      0.00
22:14:57      4.16      0.00      0.00      0.00      0.00      0.00
22:14:58      3.52      0.00      0.00      0.00      0.00      0.00
22:14:59      3.35      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:15:00      3.92      0.00      0.00      0.00      0.00      0.00
22:15:01      4.45      0.00      0.00      0.00      0.00      0.00
22:15:02      2.99      0.00      0.00      0.00      0.00      0.00
22:15:03      4.21      0.00      0.00      0.00      0.00      0.00
22:15:04      4.62      0.00      0.00      0.00      0.00      0.00
22:15:05      5.33      0.06      0.00      0.00      0.00      0.00
22:15:06      4.26      0.18      0.00      0.00      0.00      0.00
22:15:07      5.44      1.19      0.00      0.00      0.00      0.00
22:15:08      6.41      0.93      0.00      0.00      0.00      0.00
22:15:09      4.41      0.83      0.00      0.00      0.00      0.00
22:15:10      3.98      0.00      0.00      0.00      0.00      0.00
22:15:11      4.27      0.00      0.00      0.00      0.00      0.00
22:15:12      4.10      0.00      0.00      0.00      0.00      0.00
22:15:13      3.34      0.00      0.00      0.00      0.00      0.00
22:15:14      3.80      0.00      0.00      0.00      0.00      0.00
22:15:15      3.22      0.00      0.00      0.00      0.00      0.00
22:15:16      4.62      0.00      0.00      0.00      0.00      0.00
22:15:17      3.63      0.00      0.00      0.00      0.00      0.00
22:15:18      3.51      0.00      0.00      0.00      0.00      0.00
22:15:19      4.33      0.00      0.00      0.00      0.00      0.00
22:15:20      5.39      0.06      0.00      0.00      0.00      0.00
22:15:21      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:15:22      3.80      0.00      0.00      0.00      0.00      0.00
22:15:23      4.10      0.00      0.00      0.00      0.00      0.00
22:15:24      2.87      0.06      0.00      0.00      0.00      0.00
22:15:25      4.40      0.00      0.00      0.00      0.00      0.00
22:15:26      2.99      0.00      0.00      0.00      0.00      0.00
22:15:27      2.46      0.06      0.00      0.00      0.00      0.00
22:15:28      3.93      0.00      0.00      0.00      0.00      0.00
22:15:29      4.16      0.00      0.00      0.00      0.00      0.00
22:15:30      3.80      0.00      0.00      0.00      0.00      0.00
22:15:31      3.39      0.06      0.00      0.00      0.00      0.00
22:15:32      3.75      0.06      0.00      0.00      0.00      0.00
22:15:33      3.80      0.00      0.00      0.00      0.00      0.00
22:15:34      5.21      0.00      0.00      0.00      0.00      0.00
22:15:35      3.57      0.12      0.00      0.00      0.00      0.00
22:15:36      5.79      0.00      0.00      0.00      0.00      0.00
22:15:37      4.04      0.00      0.00      0.00      0.00      0.00
22:15:38      4.92      0.06      0.00      0.00      0.00      0.00
