  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:57:47      0.00      0.00      0.00      0.00      5.79      0.00
02:57:48      0.00      0.00      0.00      0.00      5.68      0.00
02:57:49      0.00      0.00      0.00      0.00      5.97      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:57:50      0.00      0.00      0.00      0.00      5.73      0.00
02:57:51      0.00      0.00      0.00      0.00      6.67      0.00
02:57:52      0.00      0.00      0.00      0.00      6.98      0.00
02:57:53      0.00      0.00      0.00      0.00      7.26      0.00
02:57:54      0.00      0.00      0.00      0.00      5.56      0.00
02:57:55      0.00      0.00      0.00      0.00      7.20      0.09
02:57:56      0.00      0.00      0.00      0.00      4.98      0.00
02:57:57      0.00      0.00      0.00      0.00      6.67      0.00
02:57:58      0.00      0.00      0.00      0.00      6.44      0.00
02:57:59      0.00      0.00      0.00      0.00      6.38      0.00
02:58:00      0.00      0.00      0.00      0.00      5.17      0.06
02:58:01      0.00      0.00      0.00      0.00      5.68      0.00
02:58:02      0.00      0.00      0.00      0.00      4.74      0.00
02:58:03      0.00      0.00      0.00      0.00      6.16      0.00
02:58:04      0.00      0.00      0.00      0.00      5.15      0.00
02:58:05      0.00      0.00      0.00      0.00      6.32      0.00
02:58:06      0.00      0.00      0.00      0.00      5.15      0.29
02:58:07      0.00      0.00      0.00      0.00      5.96      0.06
02:58:08      0.00      0.00      0.00      0.00      4.62      0.00
02:58:09      0.00      0.00      0.00      0.00      5.91      0.06
02:58:10      0.00      0.00      0.00      0.00      5.03      0.29
02:58:11      0.00      0.00      0.00      0.00      5.33      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:58:12      0.00      0.00      0.00      0.00      5.63      0.00
02:58:13      0.00      0.00      0.00      0.00      6.14      0.00
02:58:14      0.00      0.00      0.00      0.00      3.75      0.06
02:58:15      0.00      0.00      0.00      0.00      5.15      0.00
02:58:16      0.00      0.00      0.00      0.00      5.70      0.06
02:58:17      0.00      0.00      0.00      0.00      8.12      2.72
02:58:18      0.00      0.00      0.00      0.00      4.45      0.00
02:58:19      0.00      0.00      0.00      0.00      5.38      0.00
02:58:20      0.00      0.00      0.00      0.00      7.27      2.32
02:58:21      0.00      0.00      0.00      0.00      6.47      0.56
02:58:22      0.00      0.00      0.00      0.00      6.16      0.00
02:58:23      0.00      0.00      0.00      0.00      6.61      0.00
02:58:24      0.00      0.00      0.00      0.00      5.73      0.00
02:58:25      0.00      0.00      0.00      0.00      7.43      0.00
02:58:26      0.00      0.00      0.00      0.00      5.27      0.06
02:58:27      0.00      0.00      0.00      0.00      6.50      0.00
02:58:28      0.00      0.00      0.00      0.00      5.50      0.00
02:58:29      0.00      0.00      0.00      0.00      6.79      0.00
02:58:30      0.00      0.00      0.00      0.00      5.62      0.00
02:58:31      0.00      0.00      0.00      0.00      5.79      0.00
02:58:32      0.00      0.00      0.00      0.00      5.85      0.00
02:58:33      0.00      0.00      0.00      0.00      6.67      0.07
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:58:34      0.00      0.00      0.00      0.00      6.86      0.00
02:58:35      0.00      0.00      0.00      0.00      5.47      0.00
02:58:36      0.00      0.00      0.00      0.00      6.38      0.09
02:58:37      0.00      0.00      0.00      0.00      5.85      0.00
02:58:38      0.00      0.00      0.00      0.00      5.74      0.00
02:58:39      0.00      0.00      0.00      0.00      5.27      0.00
02:58:40      0.00      0.00      0.00      0.00      5.91      0.00
02:58:41      0.00      0.00      0.00      0.00      5.68      0.00
02:58:42      0.00      0.00      0.00      0.00      6.38      0.00
02:58:43      0.00      0.00      0.00      0.00      6.20      0.00
02:58:44      0.00      0.00      0.00      0.00      6.63      0.00
02:58:45      0.00      0.00      0.00      0.00      5.38      0.00
02:58:46      0.00      0.00      0.00      0.00      5.68      0.00
02:58:47      0.00      0.00      0.00      0.00      5.73      0.00
02:58:48      0.00      0.00      0.00      0.00      5.79      0.00
02:58:49      0.00      0.00      0.00      0.00      6.26      0.00
02:58:50      0.00      0.00      0.00      0.00      6.03      0.00
02:58:51      0.00      0.00      0.00      0.00      5.62      0.00
02:58:52      0.00      0.00      0.00      0.00      5.91      0.00
02:58:53      0.00      0.00      0.00      0.00      4.68      0.00
02:58:54      0.00      0.00      0.00      0.00      5.85      0.00
02:58:55      0.00      0.00      0.00      0.00      6.86      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:58:56      0.00      0.00      0.00      0.00      5.80      0.00
02:58:57      0.00      0.00      0.00      0.00      5.85      0.00
02:58:58      0.00      0.00      0.00      0.00      5.79      0.00
02:58:59      0.00      0.00      0.00      0.00      5.27      0.00
02:59:00      0.00      0.00      0.00      0.00      5.62      0.00
02:59:01      0.00      0.00      0.00      0.00      5.21      0.06
02:59:02      0.00      0.00      0.00      0.00      6.26      0.00
02:59:03      0.00      0.00      0.00      0.00      6.28      0.06
02:59:04      0.00      0.00      0.00      0.00      5.87      0.00
02:59:05      0.00      0.00      0.00      0.00      5.68      0.00
02:59:06      0.00      0.00      0.00      0.00      6.38      0.00
02:59:07      0.00      0.00      0.00      0.00      6.15      0.29
02:59:08      0.00      0.00      0.00      0.00      6.67      0.06
02:59:09      0.00      0.00      0.00      0.00      5.15      0.00
02:59:10      0.00      0.00      0.00      0.00      5.91      0.00
02:59:11      0.00      0.00      0.00      0.00      5.62      0.35
02:59:12      0.00      0.00      0.00      0.00      5.27      0.00
02:59:13      0.00      0.00      0.00      0.00      4.74      0.00
02:59:14      0.00      0.00      0.00      0.00      6.67      0.06
02:59:15      0.00      0.00      0.00      0.00      4.62      0.00
02:59:16      0.00      0.00      0.00      0.00      7.82      2.72
02:59:17      0.00      0.00      0.00      0.00      6.04      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:18      0.00      0.00      0.00      0.00      4.68      0.00
02:59:19      0.00      0.00      0.00      0.00      4.97      0.00
02:59:20      0.00      0.00      0.00      0.00      5.27      0.00
02:59:21      0.00      0.00      0.00      0.00      6.69      0.09
02:59:22      0.00      0.00      0.00      0.00      5.38      0.00
02:59:23      0.00      0.00      0.00      0.00      4.86      0.00
02:59:24      0.00      0.00      0.00      0.00      5.27      0.00
02:59:25      0.00      0.00      0.00      0.00      5.15      0.00
02:59:26      0.00      0.00      0.00      0.00      5.75      0.00
02:59:27      0.00      0.00      0.00      0.00      5.44      0.00
02:59:28      0.00      0.00      0.00      0.00      5.68      0.00
02:59:29      0.00      0.00      0.00      0.00      5.15      0.06
02:59:30      0.00      0.00      0.00      0.00      4.86      0.00
02:59:31      0.00      0.00      0.00      0.00      4.51      0.00
02:59:32      0.00      0.00      0.00      0.00      5.09      0.00
02:59:33      0.00      0.00      0.00      0.00      5.21      0.00
02:59:34      0.00      0.00      0.00      0.00      4.68      0.00
02:59:35      0.00      0.00      0.00      0.00      5.62      0.00
02:59:36      0.00      0.00      0.00      0.00      5.68      0.00
02:59:37      0.00      0.00      0.00      0.00      5.90      0.00
02:59:38      0.00      0.00      0.00      0.00      5.33      0.06
02:59:39      0.00      0.00      0.00      0.00      6.51      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:40      0.00      0.00      0.00      0.00      6.55      0.00
02:59:41      0.00      0.00      0.00      0.00      6.55      0.00
02:59:42      0.00      0.00      0.00      0.00      5.79      0.00
02:59:43      0.00      0.00      0.00      0.00      6.20      0.00
02:59:44      0.00      0.00      0.00      0.00      5.68      0.00
02:59:45      0.00      0.00      0.00      0.00      6.14      0.00
02:59:46      0.00      0.00      0.00      0.00      4.51      0.00
02:59:47      0.00      0.00      0.00      0.00      7.10      0.00
02:59:48      0.00      0.00      0.00      0.00      5.68      0.00
02:59:49      0.00      0.00      0.00      0.00      5.79      0.12
02:59:50      0.00      0.00      0.00      0.00      4.80      0.00
02:59:51      0.00      0.00      0.00      0.00      6.09      0.00
02:59:52      0.00      0.00      0.00      0.00      5.21      0.00
02:59:53      0.00      0.00      0.00      0.00      6.38      0.00
02:59:54      0.00      0.00      0.00      0.00      5.15      0.00
02:59:55      0.00      0.00      0.00      0.00      5.56      0.00
02:59:56      0.00      0.00      0.00      0.00      6.03      0.15
02:59:57      0.00      0.00      0.00      0.00      5.27      0.06
02:59:58      0.00      0.00      0.00      0.00      5.15      0.00
02:59:59      0.00      0.00      0.00      0.00      5.46      0.00
03:00:00      0.00      0.00      0.00      0.00      5.27      0.00
03:00:01      0.00      0.00      0.00      0.00      4.92      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:02      0.00      0.00      0.00      0.00      4.97      0.00
03:00:03      0.00      0.00      0.00      0.00      4.68      0.00
03:00:04      0.00      0.00      0.00      0.00      5.44      0.00
03:00:05      0.00      0.00      0.00      0.00      5.56      0.00
03:00:06      0.00      0.00      0.00      0.00      5.44      0.29
03:00:07      0.00      0.00      0.00      0.00      5.67      0.06
03:00:08      0.00      0.00      0.00      0.00      6.28      0.00
03:00:09      0.00      0.00      0.00      0.00      5.27      0.00
03:00:10      0.00      0.00      0.00      0.00      6.61      0.35
03:00:11      0.00      0.00      0.00      0.00      6.80      0.00
03:00:12      0.00      0.00      0.00      0.00      7.72      0.00
03:00:13      0.00      0.00      0.00      0.00      5.68      0.06
03:00:14      0.00      0.00      0.00      0.00      7.08      0.00
03:00:15      0.00      0.00      0.00      0.00      7.77      2.72
03:00:16      0.00      0.00      0.00      0.00      7.26      0.00
03:00:17      0.00      0.00      0.00      0.00      7.02      0.00
03:00:18      0.00      0.00      0.00      0.00      6.32      0.00
03:00:19      0.00      0.00      0.00      0.00      6.20      0.06
03:00:20      0.00      0.00      0.00      0.00      6.96      0.00
03:00:21      0.00      0.00      0.00      0.00      5.38      0.09
03:00:22      0.00      0.00      0.00      0.00      8.26      2.21
03:00:23      0.00      0.00      0.00      0.00      5.72      0.65
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:24      0.00      0.00      0.00      0.00      5.15      0.00
03:00:25      0.00      0.00      0.00      0.00      5.56      0.00
03:00:26      0.00      0.00      0.00      0.00      6.20      0.00
03:00:27      0.00      0.00      0.00      0.00      5.91      0.06
03:00:28      0.00      0.00      0.00      0.00      5.85      0.00
03:00:29      0.00      0.00      0.00      0.00      5.68      0.00
03:00:30      0.00      0.00      0.00      0.00      5.21      0.06
03:00:31      0.00      0.00      0.00      0.00      6.28      0.00
03:00:32      0.00      0.00      0.00      0.00      5.33      0.00
03:00:33      0.00      0.00      0.00      0.00      5.50      0.00
03:00:34      0.00      0.00      0.00      0.00      5.15      0.00
03:00:35      0.00      0.00      0.00      0.00      5.27      0.00
03:00:36      0.00      0.00      0.00      0.00      5.73      0.00
03:00:37      0.00      0.00      0.00      0.00      6.37      0.00
03:00:38      0.00      0.00      0.00      0.00      4.74      0.00
03:00:39      0.00      0.00      0.00      0.00      5.91      0.00
03:00:40      0.00      0.00      0.00      0.00      5.38      0.00
03:00:41      0.00      0.00      0.00      0.00      5.85      0.00
03:00:42      0.00      0.00      0.00      0.00      5.44      0.00
03:00:43      0.00      0.00      0.00      0.00      5.63      0.00
03:00:44      0.00      0.00      0.00      0.00      6.26      0.00
03:00:45      0.00      0.00      0.00      0.00      6.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:46      0.00      0.00      0.00      0.00      5.38      0.00
03:00:47      0.00      0.00      0.00      0.00      5.50      0.06
03:00:48      0.00      0.00      0.00      0.00      5.21      0.06
03:00:49      0.00      0.00      0.00      0.00      6.67      0.06
03:00:50      0.00      0.00      0.00      0.00      5.50      0.00
03:00:51      0.00      0.00      0.00      0.00      6.14      0.00
03:00:52      0.00      0.00      0.00      0.00      6.22      0.00
03:00:53      0.00      0.00      0.00      0.00      6.32      0.00
03:00:54      0.00      0.00      0.00      0.00      5.15      0.00
03:00:55      0.00      0.00      0.00      0.00      5.68      0.00
03:00:56      0.00      0.00      0.00      0.00      5.10      0.09
03:00:57      0.00      0.00      0.00      0.00      5.73      0.00
03:00:58      0.00      0.00      0.00      0.00      6.44      0.00
03:00:59      0.00      0.00      0.00      0.00      6.14      0.00
03:01:00      0.00      0.00      0.00      0.00      4.97      0.00
03:01:01      0.00      0.00      0.00      0.00      6.32      0.06
03:01:02      0.00      0.00      0.00      0.00      4.33      0.00
03:01:03      0.00      0.00      0.00      0.00      6.16      0.00
03:01:04      0.00      0.00      0.00      0.00      5.15      0.00
03:01:05      0.00      0.00      0.00      0.00      5.15      0.00
03:01:06      0.00      0.00      0.00      0.00      6.32      0.29
03:01:07      0.00      0.00      0.00      0.00      7.02      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:08      0.00      0.00      0.00      0.00      4.27      0.06
03:01:09      0.00      0.00      0.00      0.00      5.09      0.00
03:01:10      0.00      0.00      0.00      0.00      6.20      0.29
03:01:11      0.00      0.00      0.00      0.00      5.68      0.00
03:01:12      0.00      0.00      0.00      0.00      6.80      0.00
03:01:13      0.00      0.00      0.00      0.00      5.79      0.00
03:01:14      0.00      0.00      0.00      0.00      7.41      2.77
03:01:15      0.00      0.00      0.00      0.00      6.04      0.06
03:01:16      0.00      0.00      0.00      0.00      4.74      0.00
03:01:17      0.00      0.00      0.00      0.00      5.98      0.06
03:01:18      0.00      0.00      0.00      0.00      5.56      0.06
03:01:19      0.00      0.00      0.00      0.00      6.03      0.00
03:01:20      0.00      0.00      0.00      0.00      5.27      0.00
03:01:21      0.00      0.00      0.00      0.00      6.79      0.00
03:01:22      0.00      0.00      0.00      0.00      5.15      0.09
03:01:23      0.00      0.00      0.00      0.00      6.81      2.57
03:01:24      0.00      0.00      0.00      0.00      7.45      0.22
03:01:25      0.00      0.00      0.00      0.00      6.20      0.00
03:01:26      0.00      0.00      0.00      0.00      6.50      0.12
03:01:27      0.00      0.00      0.00      0.00      6.35      0.00
03:01:28      0.00      0.00      0.00      0.00      6.51      0.00
03:01:29      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:30      0.00      0.00      0.00      0.00      5.33      0.00
03:01:31      0.00      0.00      0.00      0.00      5.73      0.00
03:01:32      0.00      0.00      0.00      0.00      5.09      0.00
03:01:33      0.00      0.00      0.00      0.00      5.56      0.00
03:01:34      0.00      0.00      0.00      0.00      5.87      0.00
03:01:35      0.00      0.00      0.00      0.00      5.35      0.09
03:01:36      0.00      0.00      0.00      0.00      4.68      0.00
03:01:37      0.00      0.00      0.00      0.00      5.50      0.00
03:01:38      0.00      0.00      0.00      0.00      5.79      0.00
03:01:39      0.00      0.00      0.00      0.00      6.20      0.00
03:01:40      0.00      0.00      0.00      0.00      5.44      0.00
03:01:41      0.00      0.00      0.00      0.00      5.27      0.00
03:01:42      0.00      0.00      0.00      0.00      6.74      0.00
03:01:43      0.00      0.00      0.00      0.00      6.03      0.00
03:01:44      0.00      0.00      0.00      0.00      4.51      0.00
03:01:45      0.00      0.00      0.00      0.00      5.33      0.00
03:01:46      0.00      0.00      0.00      0.00      5.98      0.00
03:01:47      0.00      0.00      0.00      0.00      5.38      0.00
03:01:48      0.00      0.00      0.00      0.00      4.52      0.00
03:01:49      0.00      0.00      0.00      0.00      5.15      0.00
03:01:50      0.00      0.00      0.00      0.00      5.56      0.00
03:01:51      0.00      0.00      0.00      0.00      5.73      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:52      0.00      0.00      0.00      0.00      5.03      0.00
03:01:53      0.00      0.00      0.00      0.00      5.44      0.00
03:01:54      0.00      0.00      0.00      0.00      5.79      0.00
03:01:55      0.00      0.00      0.00      0.00      5.50      0.06
03:01:56      0.00      0.00      0.00      0.00      7.04      0.09
03:01:57      0.00      0.00      0.00      0.00      4.97      0.00
03:01:58      0.00      0.00      0.00      0.00      5.56      0.00
03:01:59      0.00      0.00      0.00      0.00      5.15      0.06
03:02:00      0.00      0.00      0.00      0.00      6.09      0.00
03:02:01      0.00      0.00      0.00      0.00      4.80      0.00
03:02:02      0.00      0.00      0.00      0.00      6.14      0.00
03:02:03      0.00      0.00      0.00      0.00      5.50      0.00
03:02:04      0.00      0.00      0.00      0.00      6.26      0.00
03:02:05      0.00      0.00      0.00      0.00      4.74      0.00
03:02:06      0.00      0.00      0.00      0.00      6.16      0.29
03:02:07      0.00      0.00      0.00      0.00      5.49      0.06
03:02:08      0.00      0.00      0.00      0.00      6.73      0.00
03:02:09      0.00      0.00      0.00      0.00      5.62      0.00
03:02:10      0.00      0.00      0.00      0.00      7.08      0.29
03:02:11      0.00      0.00      0.00      0.00      7.26      0.00
03:02:12      0.00      0.00      0.00      0.00      6.26      0.00
03:02:13      0.00      0.00      0.00      0.00      7.00      2.72
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:02:14      0.00      0.00      0.00      0.00      6.55      0.06
03:02:15      0.00      0.00      0.00      0.00      6.14      0.00
03:02:16      0.00      0.00      0.00      0.00      5.69      0.00
03:02:17      0.00      0.00      0.00      0.00      6.03      0.23
03:02:18      0.00      0.00      0.00      0.00      4.92      0.00
03:02:19      0.00      0.00      0.00      0.00      5.93      0.00
03:02:20      0.00      0.00      0.00      0.00      4.74      0.00
03:02:21      0.00      0.00      0.00      0.00      5.85      0.00
03:02:22      0.00      0.00      0.00      0.00      6.09      0.09
03:02:23      0.00      0.00      0.00      0.00      5.73      0.00
03:02:24      0.00      0.00      0.00      0.00      5.38      0.00
03:02:25      0.00      0.00      0.00      0.00      5.74      0.00
03:02:26      0.00      0.00      0.00      0.00      5.91      0.00
03:02:27      0.00      0.00      0.00      0.00      6.68      0.00
03:02:28      0.00      0.00      0.00      0.00      6.20      0.00
03:02:29      0.00      0.00      0.00      0.00      5.03      0.00
03:02:30      0.00      0.00      0.00      0.00      5.44      0.00
03:02:31      0.00      0.00      0.00      0.00      6.15      0.00
03:02:32      0.00      0.00      0.00      0.00      5.38      0.00
03:02:33      0.00      0.00      0.00      0.00      6.49      0.00
03:02:34      0.00      0.00      0.00      0.00      5.27      0.00
03:02:35      0.00      0.00      0.00      0.00      5.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:02:36      0.00      0.00      0.00      0.00      5.27      0.00
03:02:37      0.00      0.00      0.00      0.00      5.20      0.00
03:02:38      0.00      0.00      0.00      0.00      5.58      0.00
03:02:39      0.00      0.00      0.00      0.00      5.85      0.00
03:02:40      0.00      0.00      0.00      0.00      7.14      0.06
03:02:41      0.00      0.00      0.00      0.00      6.20      0.00
03:02:42      0.00      0.00      0.00      0.00      5.44      0.00
03:02:43      0.00      0.00      0.00      0.00      5.56      0.00
03:02:44      0.00      0.00      0.00      0.00      5.15      0.00
03:02:45      0.00      0.00      0.00      0.00      5.44      0.00
03:02:46      0.00      0.00      0.00      0.00      5.56      0.00
03:02:47      0.00      0.00      0.00      0.00      6.38      0.00
03:02:48      0.00      0.00      0.00      0.00      5.27      0.00
03:02:49      0.00      0.00      0.00      0.00      5.09      0.00
03:02:50      0.00      0.00      0.00      0.00      5.03      0.00
03:02:51      0.00      0.00      0.00      0.00      5.81      0.00
03:02:52      0.00      0.00      0.00      0.00      5.50      0.00
03:02:53      0.00      0.00      0.00      0.00      6.09      0.00
03:02:54      0.00      0.00      0.00      0.00      5.68      0.00
03:02:55      0.00      0.00      0.00      0.00      6.20      0.00
03:02:56      0.00      0.00      0.00      0.00      5.10      0.09
03:02:57      0.00      0.00      0.00      0.00      6.44      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:02:58      0.00      0.00      0.00      0.00      5.38      0.00
03:02:59      0.00      0.00      0.00      0.00      6.44      0.00
03:03:00      0.00      0.00      0.00      0.00      5.68      0.00
03:03:01      0.00      0.00      0.00      0.00      6.04      0.06
03:03:02      0.00      0.00      0.00      0.00      5.68      0.00
03:03:03      0.00      0.00      0.00      0.00      5.21      0.00
03:03:04      0.00      0.00      0.00      0.00      6.55      0.00
03:03:05      0.00      0.00      0.00      0.00      6.50      0.00
03:03:06      0.00      0.00      0.00      0.00      5.38      0.06
03:03:07      0.00      0.00      0.00      0.00      6.90      0.00
03:03:08      0.00      0.00      0.00      0.00      5.56      0.06
03:03:09      0.00      0.00      0.00      0.00      6.33      0.00
03:03:10      0.00      0.00      0.00      0.00      5.62      0.00
03:03:11      0.00      0.00      0.00      0.00      5.50      0.06
03:03:12      0.00      0.00      0.00      0.00      8.21      2.26
03:03:13      0.00      0.00      0.00      0.00      5.23      0.46
03:03:14      0.00      0.00      0.00      0.00      5.73      0.00
03:03:15      0.00      0.00      0.00      0.00      4.27      0.00
03:03:16      0.00      0.00      0.00      0.00      7.08      0.00
03:03:17      0.00      0.00      0.00      0.00      4.33      0.00
03:03:18      0.00      0.00      0.00      0.00      5.73      0.00
03:03:19      0.00      0.00      0.00      0.00      4.56      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:20      0.00      0.00      0.00      0.00      6.69      0.00
03:03:21      0.00      0.00      0.00      0.00      5.68      0.00
03:03:22      0.00      0.00      0.00      0.00      7.62      0.16
03:03:23      0.00      0.00      0.00      0.00      6.92      0.00
03:03:24      0.00      0.00      0.00      0.00      7.54      1.49
03:03:25      0.00      0.00      0.00      0.00      6.07      1.30
03:03:26      0.00      0.00      0.00      0.00      6.44      0.00
03:03:27      0.00      0.00      0.00      0.00      5.04      0.15
03:03:28      0.00      0.00      0.00      0.00      5.33      0.00
03:03:29      0.00      0.00      0.00      0.00      6.21      0.00
03:03:30      0.00      0.00      0.00      0.00      6.32      0.00
03:03:31      0.00      0.00      0.00      0.00      5.79      0.00
03:03:32      0.00      0.00      0.00      0.00      5.27      0.00
03:03:33      0.00      0.00      0.00      0.00      6.27      0.00
03:03:34      0.00      0.00      0.00      0.00      7.02      0.00
03:03:35      0.00      0.00      0.00      0.00      6.03      0.00
03:03:36      0.00      0.00      0.00      0.00      5.44      0.00
03:03:37      0.00      0.00      0.00      0.00      6.37      0.06
03:03:38      0.00      0.00      0.00      0.00      5.62      0.00
03:03:39      0.00      0.00      0.00      0.00      5.91      0.00
03:03:40      0.00      0.00      0.00      0.00      4.86      0.00
03:03:41      0.00      0.00      0.00      0.00      5.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:42      0.00      0.00      0.00      0.00      6.10      0.00
03:03:43      0.00      0.00      0.00      0.00      7.08      0.00
03:03:44      0.00      0.00      0.00      0.00      6.09      0.00
03:03:45      0.00      0.00      0.00      0.00      6.20      0.00
03:03:46      0.00      0.00      0.00      0.00      6.14      0.00
03:03:47      0.00      0.00      0.00      0.00      4.80      0.00
03:03:48      0.00      0.00      0.00      0.00      7.02      0.00
03:03:49      0.00      0.00      0.00      0.00      6.09      0.00
03:03:50      0.00      0.00      0.00      0.00      6.32      0.00
03:03:51      0.00      0.00      0.00      0.00      5.50      0.00
03:03:52      0.00      0.00      0.00      0.00      5.50      0.00
03:03:53      0.00      0.00      0.00      0.00      5.85      0.06
03:03:54      0.00      0.00      0.00      0.00      4.56      0.00
03:03:55      0.00      0.00      0.00      0.00      5.27      0.00
03:03:56      0.00      0.00      0.00      0.00      6.40      0.09
03:03:57      0.00      0.00      0.00      0.00      7.66      0.06
03:03:58      0.00      0.00      0.00      0.00      5.33      0.00
03:03:59      0.00      0.00      0.00      0.00      4.97      0.00
03:04:00      0.00      0.00      0.00      0.00      5.56      0.00
03:04:01      0.00      0.00      0.00      0.00      4.45      0.06
03:04:02      0.00      0.00      0.00      0.00      4.92      0.06
03:04:03      0.00      0.00      0.00      0.00      5.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:04      0.00      0.00      0.00      0.00      5.85      0.00
03:04:05      0.00      0.00      0.00      0.00      6.92      0.00
03:04:06      0.00      0.00      0.00      0.00      4.45      0.00
03:04:07      0.00      0.00      0.00      0.00      6.14      0.00
03:04:08      0.00      0.00      0.00      0.00      5.62      0.00
03:04:09      0.00      0.00      0.00      0.00      5.03      0.00
03:04:10      0.00      0.00      0.00      0.00      5.91      0.00
03:04:11      0.00      0.00      0.00      0.00      8.12      2.72
03:04:12      0.00      0.00      0.00      0.00      5.85      0.00
03:04:13      0.00      0.00      0.00      0.00      5.75      0.00
03:04:14      0.00      0.00      0.00      0.00      5.91      0.00
03:04:16      0.00      0.00      0.00      0.00      5.50      0.06
03:04:17      0.00      0.00      0.00      0.00      5.70      0.00
03:04:18      0.00      0.00      0.00      0.00      6.67      0.00
03:04:19      0.00      0.00      0.00      0.00      4.97      0.00
03:04:20      0.00      0.00      0.00      0.00      6.73      0.06
03:04:21      0.00      0.00      0.00      0.00      4.92      0.00
03:04:22      0.00      0.00      0.00      0.00      6.38      0.00
03:04:23      0.00      0.00      0.00      0.00      6.27      0.09
03:04:24      0.00      0.00      0.00      0.00      4.92      0.00
03:04:25      0.00      0.00      0.00      0.00      5.63      0.00
03:04:26      0.00      0.00      0.00      0.00      5.73      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:27      0.00      0.00      0.00      0.00      5.56      0.06
03:04:28      0.00      0.00      0.00      0.00      5.74      0.00
03:04:29      0.00      0.00      0.00      0.00      5.98      0.00
03:04:30      0.00      0.00      0.00      0.00      6.03      0.00
03:04:31      0.00      0.00      0.00      0.00      5.33      0.00
03:04:32      0.00      0.00      0.00      0.00      5.56      0.00
03:04:33      0.00      0.00      0.00      0.00      4.21      0.00
03:04:34      0.00      0.00      0.00      0.00      6.66      0.00
03:04:35      0.00      0.00      0.00      0.00      5.09      0.00
03:04:36      0.00      0.00      0.00      0.00      5.44      0.00
03:04:37      0.00      0.00      0.00      0.00      5.38      0.00
03:04:38      0.00      0.00      0.00      0.00      6.14      0.00
03:04:39      0.00      0.00      0.00      0.00      4.51      0.00
03:04:40      0.00      0.00      0.00      0.00      5.79      0.00
03:04:41      0.00      0.00      0.00      0.00      6.55      0.06
03:04:42      0.00      0.00      0.00      0.00      5.79      0.00
03:04:43      0.00      0.00      0.00      0.00      6.38      0.00
03:04:44      0.00      0.00      0.00      0.00      5.79      0.06
