  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:02:26      3.22      0.00      0.00      0.00      0.00      0.00
22:02:27      5.62      0.00      0.00      0.00      0.00      0.00
22:02:28      3.75      0.00      0.00      0.00      0.00      0.00
22:02:29      3.56      0.15      0.00      0.00      0.00      0.00
22:02:30      4.45      0.00      0.00      0.00      0.00      0.00
22:02:31      5.15      0.00      0.00      0.00      0.00      0.00
22:02:32      4.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:02:33      4.10      0.00      0.00      0.00      0.00      0.00
22:02:34      4.45      0.00      0.00      0.00      0.00      0.00
22:02:35      4.61      0.18      0.00      0.00      0.00      0.00
22:02:36      4.87      0.06      0.00      0.00      0.00      0.00
22:02:37      5.51      0.06      0.00      0.00      0.00      0.00
22:02:38      4.27      0.06      0.00      0.00      0.00      0.00
22:02:39      5.15      0.00      0.00      0.00      0.00      0.00
22:02:40      3.98      0.00      0.00      0.00      0.00      0.00
22:02:41      3.39      0.00      0.00      0.00      0.00      0.00
22:02:42      2.05      0.00      0.00      0.00      0.00      0.00
22:02:43      6.67      0.00      0.00      0.00      0.00      0.00
22:02:44      1.99      0.06      0.00      0.00      0.00      0.00
22:02:45      5.97      0.00      0.00      0.00      0.00      0.00
22:02:46      3.45      0.00      0.00      0.00      0.00      0.00
22:02:47      6.03      0.00      0.00      0.00      0.00      0.00
22:02:48      3.22      0.00      0.00      0.00      0.00      0.00
22:02:49      4.57      0.00      0.00      0.00      0.00      0.00
22:02:50      3.51      0.00      0.00      0.00      0.00      0.00
22:02:51      4.16      0.00      0.00      0.00      0.00      0.00
22:02:52      3.63      0.00      0.00      0.00      0.00      0.00
22:02:53      4.33      0.00      0.00      0.00      0.00      0.00
22:02:54      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:02:55      3.10      0.00      0.00      0.00      0.00      0.00
22:02:56      3.10      0.00      0.00      0.00      0.00      0.00
22:02:57      2.81      0.00      0.00      0.00      0.00      0.00
22:02:58      5.21      0.00      0.00      0.00      0.00      0.00
22:02:59      1.52      0.00      0.00      0.00      0.00      0.00
22:03:00      5.62      0.00      0.00      0.00      0.00      0.00
22:03:01      1.87      0.00      0.00      0.00      0.00      0.00
22:03:02      3.70      0.12      0.00      0.00      0.00      0.00
22:03:03      2.16      0.17      0.00      0.00      0.00      0.00
22:03:04      5.53      0.00      0.00      0.00      0.00      0.00
22:03:05      3.75      0.00      0.00      0.00      0.00      0.00
22:03:06      6.32      0.00      0.00      0.00      0.00      0.00
22:03:07      3.69      0.00      0.00      0.00      0.00      0.00
22:03:08      6.32      0.00      0.00      0.00      0.00      0.00
22:03:09      3.34      0.00      0.00      0.00      0.00      0.00
22:03:10      4.39      0.00      0.00      0.00      0.00      0.00
22:03:11      4.86      0.00      0.00      0.00      0.00      0.00
22:03:12      6.20      0.06      0.00      0.00      0.00      0.00
22:03:13      4.39      0.00      0.00      0.00      0.00      0.00
22:03:14      3.28      0.00      0.00      0.00      0.00      0.00
22:03:15      5.62      0.00      0.00      0.00      0.00      0.00
22:03:16      4.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:03:17      5.15      0.06      0.00      0.00      0.00      0.00
22:03:18      2.40      0.00      0.00      0.00      0.00      0.00
22:03:19      6.03      0.11      0.00      0.00      0.00      0.00
22:03:20      1.81      0.00      0.00      0.00      0.00      0.00
22:03:21      7.14      0.00      0.00      0.00      0.00      0.00
22:03:22      1.40      0.00      0.00      0.00      0.00      0.00
22:03:23      6.03      0.00      0.00      0.00      0.00      0.00
22:03:24      1.64      0.00      0.00      0.00      0.00      0.00
22:03:25      4.97      0.00      0.00      0.00      0.00      0.00
22:03:26      2.28      0.00      0.00      0.00      0.00      0.00
22:03:27      3.80      0.00      0.00      0.00      0.00      0.00
22:03:28      2.58      0.06      0.00      0.00      0.00      0.00
22:03:29      4.45      0.00      0.00      0.00      0.00      0.00
22:03:30      2.58      0.00      0.00      0.00      0.00      0.00
22:03:31      3.43      0.24      0.00      0.00      0.00      0.00
22:03:32      5.20      2.39      0.00      0.00      0.00      0.00
22:03:33      3.48      0.82      0.00      0.00      0.00      0.00
22:03:34      4.06      0.37      0.00      0.00      0.00      0.00
22:03:35      4.45      0.00      0.00      0.00      0.00      0.00
22:03:36      2.46      0.00      0.00      0.00      0.00      0.00
22:03:37      4.62      0.00      0.00      0.00      0.00      0.00
22:03:38      4.97      2.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:03:39      4.09      0.65      0.00      0.00      0.00      0.00
22:03:40      3.92      0.00      0.00      0.00      0.00      0.00
22:03:41      4.87      0.00      0.00      0.00      0.00      0.00
22:03:42      3.39      0.00      0.00      0.00      0.00      0.00
22:03:43      4.51      0.00      0.00      0.00      0.00      0.00
22:03:44      2.11      0.00      0.00      0.00      0.00      0.00
22:03:45      4.45      0.00      0.00      0.00      0.00      0.00
22:03:46      3.28      0.00      0.00      0.00      0.00      0.00
22:03:47      5.68      0.00      0.00      0.00      0.00      0.00
22:03:48      1.99      0.00      0.00      0.00      0.00      0.00
22:03:49      6.14      1.43      0.00      0.00      0.00      0.00
22:03:50      2.91      1.37      0.00      0.00      0.00      0.00
22:03:51      5.52      0.06      0.00      0.00      0.00      0.00
22:03:52      3.28      0.00      0.00      0.00      0.00      0.00
22:03:53      5.21      0.00      0.00      0.00      0.00      0.00
22:03:54      4.04      0.00      0.00      0.00      0.00      0.00
22:03:55      4.45      0.00      0.00      0.00      0.00      0.00
22:03:56      2.75      0.00      0.00      0.00      0.00      0.00
22:03:57      6.91      0.00      0.00      0.00      0.00      0.00
22:03:58      3.80      0.00      0.00      0.00      0.00      0.00
22:03:59      4.97      0.00      0.00      0.00      0.00      0.00
22:04:00      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:04:01      4.51      0.06      0.00      0.00      0.00      0.00
22:04:02      2.52      0.00      0.00      0.00      0.00      0.00
22:04:03      5.44      0.06      0.00      0.00      0.00      0.00
22:04:04      2.34      0.00      0.00      0.00      0.00      0.00
22:04:05      6.17      0.11      0.00      0.00      0.00      0.00
22:04:06      2.69      0.00      0.00      0.00      0.00      0.00
22:04:07      6.96      0.00      0.00      0.00      0.00      0.00
22:04:08      2.52      0.00      0.00      0.00      0.00      0.00
22:04:09      4.50      0.00      0.00      0.00      0.00      0.00
22:04:10      2.34      0.00      0.00      0.00      0.00      0.00
22:04:11      4.39      0.00      0.00      0.00      0.00      0.00
22:04:12      3.92      0.00      0.00      0.00      0.00      0.00
22:04:13      4.97      0.00      0.00      0.00      0.00      0.00
22:04:14      3.75      0.00      0.00      0.00      0.00      0.00
22:04:15      4.45      0.00      0.00      0.00      0.00      0.00
22:04:16      3.86      0.00      0.00      0.00      0.00      0.00
22:04:17      3.75      0.00      0.00      0.00      0.00      0.00
22:04:18      5.21      0.06      0.00      0.00      0.00      0.00
22:04:19      4.34      0.00      0.00      0.00      0.00      0.00
22:04:20      4.52      0.00      0.00      0.00      0.00      0.00
22:04:21      4.74      0.06      0.00      0.00      0.00      0.00
22:04:22      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:04:23      3.69      0.00      0.00      0.00      0.00      0.00
22:04:24      4.33      0.00      0.00      0.00      0.00      0.00
22:04:25      4.68      0.00      0.00      0.00      0.00      0.00
22:04:26      2.11      0.06      0.00      0.00      0.00      0.00
22:04:27      4.10      0.06      0.00      0.00      0.00      0.00
22:04:28      3.45      0.06      0.00      0.00      0.00      0.00
22:04:29      4.97      0.00      0.00      0.00      0.00      0.00
22:04:30      3.45      0.00      0.00      0.00      0.00      0.00
22:04:31      4.27      0.00      0.00      0.00      0.00      0.00
22:04:32      3.92      0.00      0.00      0.00      0.00      0.00
22:04:33      3.28      0.06      0.00      0.00      0.00      0.00
22:04:34      3.98      0.00      0.00      0.00      0.00      0.00
22:04:35      3.51      0.00      0.00      0.00      0.00      0.00
22:04:36      4.21      0.07      0.00      0.00      0.00      0.00
22:04:37      2.98      0.00      0.00      0.00      0.00      0.00
22:04:38      4.40      0.06      0.00      0.00      0.00      0.00
22:04:39      3.92      0.00      0.00      0.00      0.00      0.00
22:04:40      3.10      0.00      0.00      0.00      0.00      0.00
22:04:41      4.16      0.00      0.00      0.00      0.00      0.00
22:04:42      3.76      0.13      0.00      0.00      0.00      0.00
22:04:43      5.81      1.43      0.00      0.00      0.00      0.00
22:04:44      3.33      1.62      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:04:45      5.34      0.19      0.00      0.00      0.00      0.00
22:04:46      3.35      0.26      0.00      0.00      0.00      0.00
22:04:47      3.11      0.20      0.00      0.00      0.00      0.00
22:04:48      2.07      0.32      0.00      0.00      0.00      0.00
22:04:49      4.53      0.36      0.00      0.00      0.00      0.00
22:04:50      3.10      0.00      0.00      0.00      0.00      0.00
22:04:51      2.19      0.08      0.00      0.00      0.00      0.00
22:04:52      2.17      0.00      0.00      0.00      0.00      0.00
22:04:53      2.40      0.06      0.00      0.00      0.00      0.00
22:04:54      4.80      0.00      0.00      0.00      0.00      0.00
22:04:55      1.93      0.00      0.00      0.00      0.00      0.00
22:04:56      4.44      0.08      0.00      0.00      0.00      0.00
22:04:57      1.99      0.00      0.00      0.00      0.00      0.00
22:04:58      4.97      0.00      0.00      0.00      0.00      0.00
22:04:59      3.28      0.00      0.00      0.00      0.00      0.00
22:05:00      5.20      0.00      0.00      0.00      0.00      0.00
22:05:01      4.27      0.00      0.00      0.00      0.00      0.00
22:05:02      4.04      0.00      0.00      0.00      0.00      0.00
22:05:03      3.39      0.00      0.00      0.00      0.00      0.00
22:05:04      5.09      0.00      0.00      0.00      0.00      0.00
22:05:05      4.62      0.06      0.00      0.00      0.00      0.00
22:05:06      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:05:07      3.98      0.00      0.00      0.00      0.00      0.00
22:05:08      3.51      0.00      0.00      0.00      0.00      0.00
22:05:09      2.69      0.00      0.00      0.00      0.00      0.00
22:05:10      2.52      0.00      0.00      0.00      0.00      0.00
22:05:11      3.10      0.00      0.00      0.00      0.00      0.00
22:05:12      3.39      0.00      0.00      0.00      0.00      0.00
22:05:13      3.51      0.00      0.00      0.00      0.00      0.00
22:05:14      3.28      0.00      0.00      0.00      0.00      0.00
22:05:15      3.86      0.00      0.00      0.00      0.00      0.00
22:05:16      3.57      0.00      0.00      0.00      0.00      0.00
22:05:17      2.93      0.06      0.00      0.00      0.00      0.00
22:05:18      5.33      0.00      0.00      0.00      0.00      0.00
22:05:19      4.51      0.00      0.00      0.00      0.00      0.00
22:05:20      6.26      0.00      0.00      0.00      0.00      0.00
22:05:21      3.22      0.00      0.00      0.00      0.00      0.00
22:05:22      6.79      0.00      0.00      0.00      0.00      0.00
22:05:23      3.52      0.00      0.00      0.00      0.00      0.00
22:05:24      5.79      0.06      0.00      0.00      0.00      0.00
22:05:25      2.58      0.00      0.00      0.00      0.00      0.00
22:05:26      4.80      0.00      0.00      0.00      0.00      0.00
22:05:27      3.66      0.72      0.00      0.00      0.00      0.00
22:05:28      3.57      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:05:29      4.86      0.00      0.00      0.00      0.00      0.00
22:05:30      4.80      0.00      0.00      0.00      0.00      0.00
22:05:31      4.04      0.00      0.00      0.00      0.00      0.00
22:05:32      3.92      0.00      0.00      0.00      0.00      0.00
22:05:33      3.86      0.00      0.00      0.00      0.00      0.00
22:05:34      4.21      0.00      0.00      0.00      0.00      0.00
22:05:35      5.38      0.00      0.00      0.00      0.00      0.00
22:05:36      4.45      0.00      0.00      0.00      0.00      0.00
22:05:37      5.60      2.57      0.00      0.00      0.00      0.00
22:05:38      3.06      0.22      0.00      0.00      0.00      0.00
22:05:39      2.52      0.00      0.00      0.00      0.00      0.00
22:05:40      1.99      0.00      0.00      0.00      0.00      0.00
22:05:41      2.63      0.00      0.00      0.00      0.00      0.00
22:05:42      3.04      0.00      0.00      0.00      0.00      0.00
22:05:43      3.80      0.00      0.00      0.00      0.00      0.00
22:05:44      1.52      0.00      0.00      0.00      0.00      0.00
22:05:45      3.86      0.12      0.00      0.00      0.00      0.00
22:05:46      3.10      0.00      0.00      0.00      0.00      0.00
22:05:47      5.03      0.12      0.00      0.00      0.00      0.00
22:05:48      4.45      0.00      0.00      0.00      0.00      0.00
22:05:49      5.05      0.00      0.00      0.00      0.00      0.00
22:05:50      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:05:51      3.86      0.00      0.00      0.00      0.00      0.00
22:05:52      5.03      0.00      0.00      0.00      0.00      0.00
22:05:53      2.63      0.00      0.00      0.00      0.00      0.00
22:05:54      5.33      0.06      0.00      0.00      0.00      0.00
22:05:55      2.98      0.00      0.00      0.00      0.00      0.00
22:05:56      5.38      0.00      0.00      0.00      0.00      0.00
22:05:57      1.70      0.00      0.00      0.00      0.00      0.00
22:05:58      4.68      0.00      0.00      0.00      0.00      0.00
22:05:59      2.46      0.00      0.00      0.00      0.00      0.00
22:06:00      4.92      0.00      0.00      0.00      0.00      0.00
22:06:01      2.98      0.00      0.00      0.00      0.00      0.00
22:06:02      3.92      0.00      0.00      0.00      0.00      0.00
22:06:03      3.98      0.00      0.00      0.00      0.00      0.00
22:06:04      4.92      0.00      0.00      0.00      0.00      0.00
22:06:05      2.81      0.00      0.00      0.00      0.00      0.00
22:06:06      4.04      0.00      0.00      0.00      0.00      0.00
22:06:07      4.33      0.00      0.00      0.00      0.00      0.00
22:06:08      3.28      0.00      0.00      0.00      0.00      0.00
22:06:09      4.92      0.00      0.00      0.00      0.00      0.00
22:06:10      3.39      0.00      0.00      0.00      0.00      0.00
22:06:11      3.51      0.24      0.00      0.00      0.00      0.00
22:06:12      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:06:13      3.39      0.00      0.00      0.00      0.00      0.00
22:06:14      3.10      0.00      0.00      0.00      0.00      0.00
22:06:15      3.04      0.00      0.00      0.00      0.00      0.00
22:06:16      3.45      0.06      0.00      0.00      0.00      0.00
22:06:17      4.57      0.00      0.00      0.00      0.00      0.00
22:06:18      3.51      0.00      0.00      0.00      0.00      0.00
22:06:19      4.81      0.00      0.00      0.00      0.00      0.00
22:06:20      4.80      0.00      0.00      0.00      0.00      0.00
22:06:21      6.73      0.00      0.00      0.00      0.00      0.00
22:06:22      3.51      0.06      0.00      0.00      0.00      0.00
22:06:23      4.92      0.06      0.00      0.00      0.00      0.00
22:06:24      5.62      0.00      0.00      0.00      0.00      0.00
22:06:25      2.52      0.00      0.00      0.00      0.00      0.00
22:06:26      5.38      0.00      0.00      0.00      0.00      0.00
22:06:27      1.71      0.00      0.00      0.00      0.00      0.00
22:06:28      5.18      0.09      0.00      0.00      0.00      0.00
22:06:29      2.16      0.00      0.00      0.00      0.00      0.00
22:06:30      4.21      0.00      0.00      0.00      0.00      0.00
22:06:31      2.63      0.00      0.00      0.00      0.00      0.00
22:06:32      4.62      0.00      0.00      0.00      0.00      0.00
22:06:33      3.16      0.06      0.00      0.00      0.00      0.00
22:06:34      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:06:35      3.82      0.10      0.00      0.00      0.00      0.00
22:06:36      3.86      0.00      0.00      0.00      0.00      0.00
22:06:37      5.56      0.00      0.00      0.00      0.00      0.00
22:06:38      4.68      0.00      0.00      0.00      0.00      0.00
22:06:39      4.57      0.00      0.00      0.00      0.00      0.00
22:06:40      3.16      0.00      0.00      0.00      0.00      0.00
22:06:41      3.63      0.00      0.00      0.00      0.00      0.00
22:06:42      3.34      0.00      0.00      0.00      0.00      0.00
22:06:43      3.98      0.00      0.00      0.00      0.00      0.00
22:06:44      2.11      0.00      0.00      0.00      0.00      0.00
22:06:45      4.74      0.00      0.00      0.00      0.00      0.00
22:06:46      4.62      0.06      0.00      0.00      0.00      0.00
22:06:47      4.10      0.06      0.00      0.00      0.00      0.00
22:06:48      3.22      0.00      0.00      0.00      0.00      0.00
22:06:49      4.51      0.00      0.00      0.00      0.00      0.00
22:06:50      3.92      0.00      0.00      0.00      0.00      0.00
22:06:51      3.80      0.06      0.00      0.00      0.00      0.00
22:06:52      3.99      0.12      0.00      0.00      0.00      0.00
22:06:53      4.39      0.00      0.00      0.00      0.00      0.00
22:06:54      3.46      0.00      0.00      0.00      0.00      0.00
22:06:55      2.58      0.00      0.00      0.00      0.00      0.00
22:06:56      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:06:57      3.69      0.00      0.00      0.00      0.00      0.00
22:06:58      3.69      0.00      0.00      0.00      0.00      0.00
22:06:59      4.74      0.12      0.00      0.00      0.00      0.00
22:07:00      4.39      0.00      0.00      0.00      0.00      0.00
22:07:01      2.76      0.06      0.00      0.00      0.00      0.00
22:07:02      4.39      0.00      0.00      0.00      0.00      0.00
22:07:03      3.57      0.00      0.00      0.00      0.00      0.00
22:07:04      3.28      0.00      0.00      0.00      0.00      0.00
22:07:05      4.74      0.06      0.00      0.00      0.00      0.00
22:07:06      3.04      0.00      0.00      0.00      0.00      0.00
22:07:07      5.62      0.00      0.00      0.00      0.00      0.00
22:07:08      3.92      0.00      0.00      0.00      0.00      0.00
22:07:09      3.75      0.00      0.00      0.00      0.00      0.00
22:07:10      4.28      0.00      0.00      0.00      0.00      0.00
22:07:11      4.74      0.00      0.00      0.00      0.00      0.00
22:07:12      5.56      0.00      0.00      0.00      0.00      0.00
22:07:13      4.27      0.00      0.00      0.00      0.00      0.00
22:07:14      5.21      0.06      0.00      0.00      0.00      0.00
22:07:15      4.27      0.00      0.00      0.00      0.00      0.00
22:07:16      4.86      0.00      0.00      0.00      0.00      0.00
22:07:17      5.15      0.00      0.00      0.00      0.00      0.00
22:07:18      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:07:19      4.05      0.00      0.00      0.00      0.00      0.00
22:07:20      4.68      0.00      0.00      0.00      0.00      0.00
22:07:21      4.21      0.00      0.00      0.00      0.00      0.00
22:07:22      5.09      0.00      0.00      0.00      0.00      0.00
22:07:23      4.27      0.00      0.00      0.00      0.00      0.00
22:07:24      3.34      0.00      0.00      0.00      0.00      0.00
22:07:25      3.34      0.00      0.00      0.00      0.00      0.00
22:07:26      5.09      0.00      0.00      0.00      0.00      0.00
22:07:27      4.68      0.00      0.00      0.00      0.00      0.00
22:07:28      5.74      0.00      0.00      0.00      0.00      0.00
22:07:29      3.80      0.00      0.00      0.00      0.00      0.00
22:07:30      5.85      0.00      0.00      0.00      0.00      0.00
22:07:31      4.75      0.00      0.00      0.00      0.00      0.00
22:07:32      4.80      0.00      0.00      0.00      0.00      0.00
22:07:33      4.10      0.00      0.00      0.00      0.00      0.00
22:07:34      4.68      0.00      0.00      0.00      0.00      0.00
22:07:35      2.63      0.12      0.00      0.00      0.00      0.00
22:07:36      3.39      0.00      0.00      0.00      0.00      0.00
22:07:37      3.12      0.07      0.00      0.00      0.00      0.00
22:07:38      6.30      2.79      0.00      0.00      0.00      0.00
22:07:39      4.45      0.00      0.00      0.00      0.00      0.00
22:07:40      4.91      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:07:41      3.45      0.00      0.00      0.00      0.00      0.00
22:07:42      5.74      0.00      0.00      0.00      0.00      0.00
22:07:43      4.92      0.00      0.00      0.00      0.00      0.00
22:07:44      5.79      0.00      0.00      0.00      0.00      0.00
22:07:45      5.27      0.00      0.00      0.00      0.00      0.00
22:07:46      5.62      0.00      0.00      0.00      0.00      0.00
22:07:47      2.63      0.00      0.00      0.00      0.00      0.00
22:07:48      5.91      0.06      0.00      0.00      0.00      0.00
22:07:49      2.06      0.00      0.00      0.00      0.00      0.00
22:07:50      5.27      0.00      0.00      0.00      0.00      0.00
22:07:51      2.63      0.00      0.00      0.00      0.00      0.00
22:07:52      2.75      0.00      0.00      0.00      0.00      0.00
22:07:53      2.34      0.00      0.00      0.00      0.00      0.00
22:07:54      4.62      0.06      0.00      0.00      0.00      0.00
22:07:55      3.22      0.00      0.00      0.00      0.00      0.00
22:07:56      2.93      0.00      0.00      0.00      0.00      0.00
22:07:57      5.85      0.00      0.00      0.00      0.00      0.00
22:07:58      4.40      0.00      0.00      0.00      0.00      0.00
22:07:59      4.27      0.00      0.00      0.00      0.00      0.00
22:08:00      3.51      0.00      0.00      0.00      0.00      0.00
22:08:01      4.04      0.00      0.00      0.00      0.00      0.00
22:08:02      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:08:03      6.15      0.00      0.00      0.00      0.00      0.00
22:08:04      3.69      0.06      0.00      0.00      0.00      0.00
22:08:05      4.45      0.00      0.00      0.00      0.00      0.00
22:08:06      3.10      0.00      0.00      0.00      0.00      0.00
22:08:07      3.60      0.12      0.00      0.00      0.00      0.00
22:08:08      2.22      0.00      0.00      0.00      0.00      0.00
22:08:09      4.97      0.00      0.00      0.00      0.00      0.00
22:08:10      4.57      0.00      0.00      0.00      0.00      0.00
22:08:11      5.44      0.00      0.00      0.00      0.00      0.00
22:08:12      2.58      0.00      0.00      0.00      0.00      0.00
22:08:13      5.09      0.00      0.00      0.00      0.00      0.00
22:08:14      2.46      0.00      0.00      0.00      0.00      0.00
22:08:15      4.62      0.00      0.00      0.00      0.00      0.00
22:08:16      2.46      0.06      0.00      0.00      0.00      0.00
22:08:17      7.67      0.00      0.00      0.00      0.00      0.00
22:08:18      3.57      0.12      0.00      0.00      0.00      0.00
22:08:19      5.33      0.00      0.00      0.00      0.00      0.00
22:08:20      3.39      0.00      0.00      0.00      0.00      0.00
22:08:21      3.22      0.00      0.00      0.00      0.00      0.00
22:08:22      5.27      0.06      0.00      0.00      0.00      0.00
22:08:23      3.51      0.06      0.00      0.00      0.00      0.00
22:08:24      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:08:25      4.68      0.00      0.00      0.00      0.00      0.00
22:08:26      4.39      0.00      0.00      0.00      0.00      0.00
22:08:27      5.79      0.00      0.00      0.00      0.00      0.00
22:08:28      4.38      0.15      0.00      0.00      0.00      0.00
22:08:29      4.62      0.00      0.00      0.00      0.00      0.00
22:08:30      4.62      0.00      0.00      0.00      0.00      0.00
22:08:31      6.09      0.00      0.00      0.00      0.00      0.00
22:08:32      3.34      0.00      0.00      0.00      0.00      0.00
22:08:33      6.73      0.00      0.00      0.00      0.00      0.00
22:08:34      3.22      0.06      0.00      0.00      0.00      0.00
22:08:35      4.81      0.00      0.00      0.00      0.00      0.00
22:08:36      2.40      0.00      0.00      0.00      0.00      0.00
22:08:37      3.80      0.00      0.00      0.00      0.00      0.00
22:08:38      2.87      0.00      0.00      0.00      0.00      0.00
22:08:39      4.10      0.06      0.00      0.00      0.00      0.00
22:08:40      2.87      0.00      0.00      0.00      0.00      0.00
22:08:41      4.16      0.00      0.00      0.00      0.00      0.00
22:08:42      2.22      0.00      0.00      0.00      0.00      0.00
22:08:43      4.62      0.12      0.00      0.00      0.00      0.00
